57965, sgetrf_nopiv, M960x960x4, 3686400,
95333, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95335, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95337, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95339, strsm, M960x960x4_M960x960x4, 7372800,
95340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95341, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95342, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95343, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95344, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95348, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95356, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95357, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95358, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95359, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95365, sgetrf_nopiv, M960x960x4, 3686400,
95366, strsm, M960x960x4_M960x960x4, 7372800,
95367, strsm, M960x960x4_M960x960x4, 7372800,
95368, strsm, M960x960x4_M960x960x4, 7372800,
95369, strsm, M960x960x4_M960x960x4, 7372800,
95370, strsm, M960x960x4_M960x960x4, 7372800,
95371, strsm, M960x960x4_M960x960x4, 7372800,
95372, strsm, M960x960x4_M960x960x4, 7372800,
95373, strsm, M960x960x4_M960x960x4, 7372800,
95374, strsm, M960x960x4_M960x960x4, 7372800,
95375, strsm, M960x960x4_M960x960x4, 7372800,
95376, strsm, M960x960x4_M960x960x4, 7372800,
95377, strsm, M960x960x4_M960x960x4, 7372800,
95378, strsm, M960x960x4_M960x960x4, 7372800,
95379, strsm, M960x960x4_M960x960x4, 7372800,
95380, strsm, M960x960x4_M960x960x4, 7372800,
95381, strsm, M960x960x4_M960x960x4, 7372800,
95382, strsm, M960x960x4_M960x960x4, 7372800,
95383, strsm, M960x960x4_M960x960x4, 7372800,
95384, strsm, M960x960x4_M960x960x4, 7372800,
95385, strsm, M960x960x4_M960x960x4, 7372800,
95386, strsm, M960x960x4_M960x960x4, 7372800,
95387, strsm, M960x960x4_M960x960x4, 7372800,
95388, strsm, M960x960x4_M960x960x4, 7372800,
95389, strsm, M960x960x4_M960x960x4, 7372800,
95390, strsm, M960x960x4_M960x960x4, 7372800,
95391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95395, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95396, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95397, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95398, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95401, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95402, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95403, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95405, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95406, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95407, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95408, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95409, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95410, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95411, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95413, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95415, strsm, M960x960x4_M960x960x4, 7372800,
95416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95419, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95420, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95421, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95426, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95427, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95428, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95431, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95432, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95433, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95436, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95437, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95438, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95440, strsm, M960x960x4_M960x960x4, 7372800,
95441, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95442, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95443, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95444, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95445, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95449, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95450, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95451, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95458, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95459, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95460, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95465, strsm, M960x960x4_M960x960x4, 7372800,
95466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95470, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95471, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95472, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95482, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95483, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95484, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95489, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95490, strsm, M960x960x4_M960x960x4, 7372800,
95491, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95493, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95494, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95495, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95510, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95511, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95512, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95515, strsm, M960x960x4_M960x960x4, 7372800,
95516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95520, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95521, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95522, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95540, strsm, M960x960x4_M960x960x4, 7372800,
95541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95543, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95548, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95565, strsm, M960x960x4_M960x960x4, 7372800,
95566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95590, strsm, M960x960x4_M960x960x4, 7372800,
95591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95615, strsm, M960x960x4_M960x960x4, 7372800,
95616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95621, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95631, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95640, strsm, M960x960x4_M960x960x4, 7372800,
95641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95656, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95665, strsm, M960x960x4_M960x960x4, 7372800,
95666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95683, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95690, strsm, M960x960x4_M960x960x4, 7372800,
95691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95696, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95697, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95698, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95706, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95707, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95715, strsm, M960x960x4_M960x960x4, 7372800,
95716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
95718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
