57965, sgetrf_nopiv, M64x64x4, 16384,
93459, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93460, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93461, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93462, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93463, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93464, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93465, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93466, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93467, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93468, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93469, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93470, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93471, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93472, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93473, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93474, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93475, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93476, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93477, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93478, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93479, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93480, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93481, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93482, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93483, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93484, strsm, M64x64x4_M64x64x4, 32768,
93485, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93486, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93487, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93488, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93489, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93490, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93491, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93492, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93493, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93494, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93495, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93496, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93497, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93498, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93499, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93500, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93501, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93502, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93503, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93504, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93505, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93506, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93507, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93508, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93509, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93510, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93511, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93512, strsm, M64x64x4_M64x64x4, 32768,
93513, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93514, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93515, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93516, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93517, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93518, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93519, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93520, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93521, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93522, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93523, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93524, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93525, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93526, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93527, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93528, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93529, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93530, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93531, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93532, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93533, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93534, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93535, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93536, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93537, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93538, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93539, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93540, strsm, M64x64x4_M64x64x4, 32768,
93541, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93542, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93543, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93544, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93545, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93546, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93547, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93548, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93549, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93550, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93551, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93552, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93553, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93554, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93555, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93556, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93557, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93558, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93559, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93560, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93561, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93562, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93563, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93564, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93565, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93566, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93567, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93568, strsm, M64x64x4_M64x64x4, 32768,
93569, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93570, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93571, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93572, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93573, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93574, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93575, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93576, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93577, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93578, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93579, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93580, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93581, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93582, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93583, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93584, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93585, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93586, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93587, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93588, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93589, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93590, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93591, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93592, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93593, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93594, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93595, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93596, strsm, M64x64x4_M64x64x4, 32768,
93597, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93598, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93599, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93600, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93601, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93602, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93603, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93604, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93605, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93606, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93607, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93608, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93609, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93610, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93611, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93612, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93613, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93614, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93615, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93616, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93617, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93618, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93619, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93620, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93621, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93622, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93623, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93624, strsm, M64x64x4_M64x64x4, 32768,
93625, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93626, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93627, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93628, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93629, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93630, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93631, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93632, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93633, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93634, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93635, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93636, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93637, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93638, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93639, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93640, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93641, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93642, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93643, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93644, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93645, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93646, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93647, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93648, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93649, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93650, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93651, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93652, strsm, M64x64x4_M64x64x4, 32768,
93653, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93654, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93655, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93656, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93657, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93658, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93659, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93660, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93661, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93662, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93663, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93664, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93665, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93666, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93667, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93668, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93669, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93670, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93671, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93672, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93673, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93674, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93675, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93676, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93677, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93678, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93679, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93680, strsm, M64x64x4_M64x64x4, 32768,
93681, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93686, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93687, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93688, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93691, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93692, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93693, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93694, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93696, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93697, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93698, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93704, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93705, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93706, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93707, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93708, strsm, M64x64x4_M64x64x4, 32768,
93709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93713, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93714, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93715, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93720, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93721, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93726, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93727, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93736, strsm, M64x64x4_M64x64x4, 32768,
93737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93738, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93739, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93747, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93748, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93752, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93753, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93754, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93755, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93757, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93758, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93759, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93760, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93761, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93764, strsm, M64x64x4_M64x64x4, 32768,
93765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93766, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93767, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93768, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93778, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93779, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93780, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93791, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93792, strsm, M64x64x4_M64x64x4, 32768,
93793, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93818, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93820, strsm, M64x64x4_M64x64x4, 32768,
93821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93847, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93848, strsm, M64x64x4_M64x64x4, 32768,
93849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93863, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93864, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93865, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93866, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93867, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93869, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93870, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93871, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
93872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
