153514, strsm, M640x640x4_M640x1x4, 1640960,
160962, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160965, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160968, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160973, strsm, M640x640x4_M640x1x4, 1640960,
160976, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160979, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160982, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160985, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160988, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160991, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160994, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
160997, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161000, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161003, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161006, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161009, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161012, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161015, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161018, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161023, strsm, M640x640x4_M640x1x4, 1640960,
161026, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161029, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161032, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161035, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161038, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161041, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161044, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161047, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161050, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161053, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161056, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161059, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161062, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161065, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161070, strsm, M640x640x4_M640x1x4, 1640960,
161073, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161076, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161079, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161082, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161085, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161088, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161091, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161094, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161097, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161100, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161103, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161106, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161109, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161114, strsm, M640x640x4_M640x1x4, 1640960,
161117, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161120, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161123, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161126, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161129, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161132, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161135, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161138, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161141, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161144, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161147, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161150, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161155, strsm, M640x640x4_M640x1x4, 1640960,
161158, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161161, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161164, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161167, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161170, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161173, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161176, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161179, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161182, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161185, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161188, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161193, strsm, M640x640x4_M640x1x4, 1640960,
161196, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161199, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161202, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161205, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161208, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161211, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161214, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161217, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161220, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161223, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161228, strsm, M640x640x4_M640x1x4, 1640960,
161231, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161234, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161237, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161240, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161243, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161246, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161249, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161252, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161255, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161260, strsm, M640x640x4_M640x1x4, 1640960,
161263, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161266, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161269, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161272, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161275, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161278, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161281, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161284, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161289, strsm, M640x640x4_M640x1x4, 1640960,
161292, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161295, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161298, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161301, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161304, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161307, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161310, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161315, strsm, M640x640x4_M640x1x4, 1640960,
161318, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161321, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161324, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161327, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161330, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161333, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161338, strsm, M640x640x4_M640x1x4, 1640960,
161341, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161344, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161347, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161350, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161353, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161358, strsm, M640x640x4_M640x1x4, 1640960,
161361, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161364, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161367, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161370, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161375, strsm, M640x640x4_M640x1x4, 1640960,
161378, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161381, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161384, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161389, strsm, M640x640x4_M640x1x4, 1640960,
161392, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161395, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161400, strsm, M640x640x4_M640x1x4, 1640960,
161403, sgemm, M640x640x4_M640x1x4_M640x1x4, 1643520,
161408, strsm, M640x640x4_M640x1x4, 1640960,
