sgemm	2	786432	5c6c3401	1.485512000
sgemm	3	786432	5c6c3401	1.542531000
sgemm	7	786432	5c6c3401	1.506561000
ssyrk	4	524288	b9b75ba5	2.973355000
sgemm	1	786432	5c6c3401	2.966938000
sgemm	3	786432	5c6c3401	2.388117000
sgemm	4	786432	5c6c3401	0.934242000
sgemm	5	786432	5c6c3401	2.441766000
sgemm	2	786432	5c6c3401	2.451297000
sgemm	5	786432	5c6c3401	1.240243000
sgemm	0	786432	5c6c3401	3.713151000
sgemm	3	786432	5c6c3401	1.252027000
sgemm	4	786432	5c6c3401	1.264449000
sgemm	7	786432	5c6c3401	3.201205000
sgemm	1	786432	5c6c3401	3.784039000
sgemm	7	786432	5c6c3401	0.571402000
sgemm	0	786432	5c6c3401	1.040655000
sgemm	2	786432	5c6c3401	2.835425000
strsm	3	524288	b9b75ba5	2.785608000
sgemm	1	786432	5c6c3401	1.203873000
sgemm	4	786432	5c6c3401	2.782872000
sgemm	5	786432	5c6c3401	2.802322000
sgemm	1	786432	5c6c3401	1.177780000
sgemm	4	786432	5c6c3401	1.176488000
ssyrk	3	524288	b9b75ba5	1.166347000
sgemm	2	786432	5c6c3401	2.394864000
sgemm	5	786432	5c6c3401	1.146837000
sgemm	7	786432	5c6c3401	2.706099000
sgemm	0	786432	5c6c3401	4.185481000
sgemm	7	786432	5c6c3401	1.483424000
sgemm	5	786432	5c6c3401	1.777261000
sgemm	2	786432	5c6c3401	1.788294000
sgemm	5	786432	5c6c3401	1.167880000
sgemm	7	786432	5c6c3401	1.180750000
sgemm	4	786432	5c6c3401	2.983550000
sgemm	1	786432	5c6c3401	2.994692000
sgemm	4	786432	5c6c3401	1.293432000
sgemm	5	786432	5c6c3401	1.285441000
sgemm	3	786432	5c6c3401	4.292201000
sgemm	2	786432	5c6c3401	2.486643000
sgemm	7	786432	5c6c3401	1.305384000
sgemm	0	786432	5c6c3401	2.571294000
sgemm	7	786432	5c6c3401	1.992485000
sgemm	0	786432	5c6c3401	1.939607000
sgemm	1	786432	5c6c3401	3.271310000
sgemm	3	786432	5c6c3401	2.897979000
sgemm	4	786432	5c6c3401	2.917312000
sgemm	5	786432	5c6c3401	2.911429000
strsm	2	524288	b9b75ba5	2.916626000
sgemm	0	786432	5c6c3401	0.915502000
sgemm	7	786432	5c6c3401	0.917105000
sgemm	5	786432	5c6c3401	1.820120000
sgemm	4	786432	5c6c3401	1.278098000
sgemm	7	786432	5c6c3401	1.805996000
ssyrk	2	524288	b9b75ba5	1.806854000
sgemm	1	786432	5c6c3401	3.964196000
sgemm	3	786432	5c6c3401	3.034127000
sgemm	4	786432	5c6c3401	1.205946000
sgemm	5	786432	5c6c3401	1.301647000
sgemm	7	786432	5c6c3401	2.451871000
sgemm	1	786432	5c6c3401	1.230626000
sgemm	0	786432	5c6c3401	4.285295000
sgemm	2	786432	5c6c3401	2.447624000
sgemm	4	786432	5c6c3401	1.258420000
sgemm	5	786432	5c6c3401	2.613356000
sgemm	0	786432	5c6c3401	1.488335000
sgemm	3	786432	5c6c3401	2.734410000
sgemm	2	786432	5c6c3401	1.491048000
sgemm	4	786432	5c6c3401	2.707231000
sgemm	3	786432	5c6c3401	1.225718000
sgemm	1	786432	5c6c3401	2.728458000
sgemm	2	786432	5c6c3401	1.217128000
sgemm	0	786432	5c6c3401	2.422883000
sgemm	7	786432	5c6c3401	3.924171000
sgemm	5	786432	5c6c3401	2.429270000
sgemm	5	786432	5c6c3401	1.027729000
sgemm	2	786432	5c6c3401	2.238699000
sgemm	4	786432	5c6c3401	2.246015000
sgemm	3	786432	5c6c3401	2.245242000
sgemm	0	786432	5c6c3401	1.055754000
sgemm	7	786432	5c6c3401	1.056938000
sgemm	1	786432	5c6c3401	2.782888000
sgemm	1	786432	5c6c3401	1.569134000
sgemm	7	786432	5c6c3401	2.098273000
sgemm	4	786432	5c6c3401	2.044355000
sgemm	2	786432	5c6c3401	2.100485000
sgemm	3	786432	5c6c3401	3.372235000
sgemm	0	786432	5c6c3401	3.394210000
sgemm	5	786432	5c6c3401	3.390703000
sgemm	4	786432	5c6c3401	1.289125000
sgemm	7	786432	5c6c3401	2.481718000
sgemm	4	786432	5c6c3401	1.182296000
sgemm	5	786432	5c6c3401	1.177761000
sgemm	2	786432	5c6c3401	2.480085000
sgemm	1	786432	5c6c3401	2.486866000
sgemm	7	786432	5c6c3401	1.510078000
sgemm	0	786432	5c6c3401	2.227593000
sgemm	5	786432	5c6c3401	1.477396000
sgemm	1	786432	5c6c3401	1.513575000
sgemm	4	786432	5c6c3401	2.759711000
sgemm	3	786432	5c6c3401	3.966720000
sgemm	1	786432	5c6c3401	1.232582000
sgemm	2	786432	5c6c3401	2.761173000
sgemm	0	786432	5c6c3401	2.436696000
sgemm	7	786432	5c6c3401	2.439785000
sgemm	2	786432	5c6c3401	1.187028000
sgemm	1	786432	5c6c3401	1.190497000
sgemm	3	786432	5c6c3401	1.205337000
sgemm	4	786432	5c6c3401	2.762072000
sgemm	5	786432	5c6c3401	3.975406000
sgemm	7	786432	5c6c3401	1.527968000
strsm	2	524288	b9b75ba5	1.559630000
sgemm	7	786432	5c6c3401	1.272255000
sgemm	0	786432	5c6c3401	2.839459000
sgemm	1	786432	5c6c3401	2.840617000
ssyrk	2	524288	b9b75ba5	1.229129000
sgemm	5	786432	5c6c3401	2.465395000
sgemm	7	786432	5c6c3401	1.208439000
sgemm	2	786432	5c6c3401	1.208412000
sgemm	0	786432	5c6c3401	1.209300000
sgemm	4	786432	5c6c3401	2.508072000
sgemm	3	786432	5c6c3401	4.564872000
sgemm	0	786432	5c6c3401	1.795491000
sgemm	3	786432	5c6c3401	1.306164000
sgemm	1	786432	5c6c3401	3.032244000
sgemm	5	786432	5c6c3401	1.830118000
sgemm	7	786432	5c6c3401	3.079677000
sgemm	1	786432	5c6c3401	1.213560000
sgemm	4	786432	5c6c3401	3.066040000
strsm	2	524288	b9b75ba5	3.079253000
sgemm	3	786432	5c6c3401	1.325114000
sgemm	0	786432	5c6c3401	2.724097000
sgemm	3	786432	5c6c3401	1.723658000
sgemm	4	786432	5c6c3401	1.805654000
sgemm	1	786432	5c6c3401	1.806419000
ssyrk	2	524288	b9b75ba5	1.771682000
sgemm	7	786432	5c6c3401	1.827653000
sgemm	4	786432	5c6c3401	1.513582000
sgemm	1	786432	5c6c3401	1.513151000
sgemm	7	786432	5c6c3401	1.491538000
sgemm	2	786432	5c6c3401	1.517128000
sgemm	3	786432	5c6c3401	2.713967000
sgemm	0	786432	5c6c3401	3.060592000
sgemm	1	786432	5c6c3401	1.187319000
sgemm	0	786432	5c6c3401	0.908905000
sgemm	3	786432	5c6c3401	0.910450000
sgemm	5	786432	5c6c3401	6.694208000
sgemm	2	786432	5c6c3401	2.106055000
sgemm	3	786432	5c6c3401	1.215568000
sgemm	2	786432	5c6c3401	1.214470000
sgemm	4	786432	5c6c3401	3.333622000
sgemm	5	786432	5c6c3401	1.198462000
sgemm	1	786432	5c6c3401	3.399791000
sgemm	0	786432	5c6c3401	2.482732000
sgemm	7	786432	5c6c3401	4.595493000
strsm	2	524288	b9b75ba5	1.259169000
sgemm	0	786432	5c6c3401	1.331572000
sgemm	3	786432	5c6c3401	2.602852000
sgemm	1	786432	5c6c3401	1.333664000
sgemm	3	786432	5c6c3401	0.897832000
sgemm	5	786432	5c6c3401	3.495319000
strsm	4	524288	b9b75ba5	3.510413000
ssyrk	2	524288	b9b75ba5	2.211549000
sgemm	2	786432	5c6c3401	1.142471000
sgemm	1	786432	5c6c3401	2.051076000
sgemm	7	786432	5c6c3401	3.394710000
sgemm	0	786432	5c6c3401	2.052250000
sgemm	3	786432	5c6c3401	1.149487000
ssyrk	4	524288	b9b75ba5	1.118045000
sgemm	5	786432	5c6c3401	2.911876000
sgemm	3	786432	5c6c3401	2.114990000
sgemm	1	786432	5c6c3401	2.122979000
sgemm	0	786432	5c6c3401	2.093519000
sgemm	2	786432	5c6c3401	2.120270000
sgemm	7	786432	5c6c3401	3.008584000
sgemm	1	786432	5c6c3401	1.508605000
sgemm	7	786432	5c6c3401	0.592181000
sgemm	4	786432	5c6c3401	3.637843000
spotrf	6	262144	54b49fcb	156.695474000
sgemm	5	786432	5c6c3401	1.860113000
sgemm	0	786432	5c6c3401	3.403155000
sgemm	1	786432	5c6c3401	1.895323000
sgemm	3	786432	5c6c3401	3.417040000
strsm	6	524288	b9b75ba5	1.805660000
sgemm	3	786432	5c6c3401	1.097866000
sgemm	5	786432	5c6c3401	2.963147000
strsm	4	524288	b9b75ba5	3.013811000
sgemm	2	786432	5c6c3401	4.529694000
ssyrk	6	524288	b9b75ba5	5.453695000
sgemm	0	786432	5c6c3401	5.537756000
sgemm	5	786432	5c6c3401	4.396092000
sgemm	3	786432	5c6c3401	4.411066000
sgemm	1	786432	5c6c3401	6.473809000
ssyrk	4	524288	b9b75ba5	5.331960000
sgemm	7	786432	5c6c3401	8.382965000
sgemm	4	786432	5c6c3401	0.919802000
sgemm	3	786432	5c6c3401	1.864093000
sgemm	5	786432	5c6c3401	1.855237000
sgemm	2	786432	5c6c3401	6.288572000
sgemm	0	786432	5c6c3401	1.881261000
sgemm	4	786432	5c6c3401	1.523124000
sgemm	3	786432	5c6c3401	1.552094000
sgemm	1	786432	5c6c3401	2.482363000
sgemm	2	786432	5c6c3401	1.535705000
sgemm	5	786432	5c6c3401	1.545790000
sgemm	0	786432	5c6c3401	2.050397000
sgemm	7	786432	5c6c3401	4.294329000
sgemm	1	786432	5c6c3401	1.765320000
sgemm	4	786432	5c6c3401	1.801249000
sgemm	2	786432	5c6c3401	1.805630000
sgemm	0	786432	5c6c3401	2.532576000
sgemm	5	786432	5c6c3401	3.028834000
sgemm	7	786432	5c6c3401	1.239206000
sgemm	3	786432	5c6c3401	3.064009000
sgemm	1	786432	5c6c3401	2.421735000
strsm	2	524288	b9b75ba5	2.731067000
sgemm	4	786432	5c6c3401	2.742378000
sgemm	7	786432	5c6c3401	0.982017000
sgemm	5	786432	5c6c3401	1.482729000
sgemm	3	786432	5c6c3401	2.602371000
sgemm	7	786432	5c6c3401	1.428661000
sgemm	4	786432	5c6c3401	1.442489000
sgemm	5	786432	5c6c3401	1.406147000
ssyrk	2	524288	b9b75ba5	1.424583000
sgemm	5	786432	5c6c3401	1.194765000
sgemm	7	786432	5c6c3401	1.205566000
sgemm	4	786432	5c6c3401	1.204456000
sgemm	3	786432	5c6c3401	1.550624000
sgemm	0	786432	5c6c3401	4.198417000
sgemm	3	786432	5c6c3401	1.510976000
sgemm	4	786432	5c6c3401	1.515551000
sgemm	1	786432	5c6c3401	4.510548000
sgemm	2	786432	5c6c3401	2.738792000
sgemm	0	786432	5c6c3401	2.712298000
sgemm	3	786432	5c6c3401	1.211568000
sgemm	1	786432	5c6c3401	1.210160000
sgemm	7	786432	5c6c3401	3.072732000
sgemm	4	786432	5c6c3401	2.447983000
sgemm	3	786432	5c6c3401	1.226512000
sgemm	5	786432	5c6c3401	3.972408000
sgemm	2	786432	5c6c3401	2.451465000
sgemm	7	786432	5c6c3401	1.562019000
sgemm	1	786432	5c6c3401	2.458297000
sgemm	4	786432	5c6c3401	1.221441000
sgemm	7	786432	5c6c3401	0.911882000
sgemm	4	786432	5c6c3401	0.892229000
sgemm	5	786432	5c6c3401	2.115407000
sgemm	2	786432	5c6c3401	2.116700000
sgemm	1	786432	5c6c3401	2.088861000
sgemm	4	786432	5c6c3401	1.199611000
sgemm	3	786432	5c6c3401	3.339478000
sgemm	0	786432	5c6c3401	5.447262000
sgemm	4	786432	5c6c3401	1.172368000
sgemm	7	786432	5c6c3401	2.390971000
sgemm	1	786432	5c6c3401	1.195195000
sgemm	2	786432	5c6c3401	2.392809000
sgemm	0	786432	5c6c3401	1.543455000
sgemm	5	786432	5c6c3401	3.610133000
sgemm	3	786432	5c6c3401	2.399415000
sgemm	5	786432	5c6c3401	0.900805000
sgemm	7	786432	5c6c3401	2.144404000
sgemm	4	786432	5c6c3401	2.146547000
sgemm	2	786432	5c6c3401	2.140035000
sgemm	3	786432	5c6c3401	0.926473000
sgemm	0	786432	5c6c3401	0.927587000
sgemm	1	786432	5c6c3401	2.179031000
sgemm	4	786432	5c6c3401	1.299479000
sgemm	2	786432	5c6c3401	2.269173000
strsm	3	524288	b9b75ba5	2.258286000
sgemm	5	786432	5c6c3401	2.258646000
sgemm	5	786432	5c6c3401	1.140414000
sgemm	4	786432	5c6c3401	1.153108000
sgemm	2	786432	5c6c3401	1.153182000
sgemm	7	786432	5c6c3401	2.780580000
sgemm	0	786432	5c6c3401	3.511769000
sgemm	1	786432	5c6c3401	4.907332000
ssyrk	3	524288	b9b75ba5	2.623540000
sgemm	3	786432	5c6c3401	0.728289000
sgemm	0	786432	5c6c3401	2.144456000
sgemm	5	786432	5c6c3401	2.223882000
sgemm	2	786432	5c6c3401	2.242067000
sgemm	1	786432	5c6c3401	1.925182000
sgemm	7	786432	5c6c3401	3.437622000
sgemm	0	786432	5c6c3401	1.195904000
sgemm	4	786432	5c6c3401	4.331118000
sgemm	3	786432	5c6c3401	2.089285000
sgemm	2	786432	5c6c3401	2.080441000
sgemm	1	786432	5c6c3401	0.902687000
sgemm	0	786432	5c6c3401	2.078808000
sgemm	7	786432	5c6c3401	2.079587000
sgemm	1	786432	5c6c3401	1.177476000
sgemm	3	786432	5c6c3401	2.104776000
sgemm	1	786432	5c6c3401	0.899038000
sgemm	4	786432	5c6c3401	2.103512000
sgemm	2	786432	5c6c3401	2.096661000
sgemm	3	786432	5c6c3401	1.193400000
sgemm	5	786432	5c6c3401	5.394104000
sgemm	0	786432	5c6c3401	2.102567000
sgemm	2	786432	5c6c3401	1.202547000
sgemm	4	786432	5c6c3401	2.411455000
sgemm	7	786432	5c6c3401	3.327035000
sgemm	1	786432	5c6c3401	2.411408000
sgemm	0	786432	5c6c3401	2.122546000
sgemm	5	786432	5c6c3401	2.109046000
sgemm	7	786432	5c6c3401	0.902439000
sgemm	2	786432	5c6c3401	2.117679000
sgemm	4	786432	5c6c3401	2.279619000
sgemm	3	786432	5c6c3401	3.504254000
sgemm	5	786432	5c6c3401	1.357498000
strsm	2	524288	b9b75ba5	1.366422000
sgemm	0	786432	5c6c3401	1.435915000
sgemm	3	786432	5c6c3401	1.454439000
sgemm	1	786432	5c6c3401	3.746558000
sgemm	4	786432	5c6c3401	1.456391000
ssyrk	2	524288	b9b75ba5	1.422176000
strsm	5	524288	b9b75ba5	2.661504000
sgemm	0	786432	5c6c3401	2.598239000
sgemm	3	786432	5c6c3401	1.197655000
sgemm	2	786432	5c6c3401	1.200170000
sgemm	4	786432	5c6c3401	1.208056000
sgemm	0	786432	5c6c3401	1.416941000
sgemm	7	786432	5c6c3401	5.500124000
sgemm	1	786432	5c6c3401	2.653457000
strsm	2	524288	b9b75ba5	1.449843000
ssyrk	5	524288	b9b75ba5	1.829519000
sgemm	4	786432	5c6c3401	2.861944000
sgemm	5	786432	5c6c3401	1.384711000
sgemm	4	786432	5c6c3401	0.435400000
sgemm	3	786432	5c6c3401	3.323095000
ssyrk	2	524288	b9b75ba5	1.834684000
sgemm	1	786432	5c6c3401	3.093487000
sgemm	0	786432	5c6c3401	3.105704000
sgemm	7	786432	5c6c3401	3.103952000
sgemm	4	786432	5c6c3401	2.132107000
sgemm	1	786432	5c6c3401	0.902923000
sgemm	3	786432	5c6c3401	2.134861000
sgemm	2	786432	5c6c3401	2.135691000
sgemm	5	786432	5c6c3401	2.734425000
sgemm	1	786432	5c6c3401	0.626908000
sgemm	0	786432	5c6c3401	1.528689000
sgemm	7	786432	5c6c3401	1.528100000
sgemm	4	786432	5c6c3401	0.654017000
sgemm	7	786432	5c6c3401	2.230167000
sgemm	4	786432	5c6c3401	2.212181000
sgemm	5	786432	5c6c3401	2.255394000
sgemm	0	786432	5c6c3401	2.414794000
sgemm	0	786432	5c6c3401	1.009134000
sgemm	7	786432	5c6c3401	1.192199000
sgemm	5	786432	5c6c3401	1.184320000
sgemm	2	786432	5c6c3401	4.073988000
sgemm	1	786432	5c6c3401	4.527574000
sgemm	7	786432	5c6c3401	1.577883000
sgemm	4	786432	5c6c3401	2.781663000
sgemm	5	786432	5c6c3401	1.570328000
strsm	2	524288	b9b75ba5	1.577673000
ssyrk	2	524288	b9b75ba5	1.240162000
sgemm	1	786432	5c6c3401	1.775226000
sgemm	0	786432	5c6c3401	2.865757000
sgemm	3	786432	5c6c3401	6.951071000
sgemm	5	786432	5c6c3401	1.272080000
sgemm	7	786432	5c6c3401	2.761570000
strsm	4	524288	b9b75ba5	3.096870000
sgemm	7	786432	5c6c3401	0.345914000
sgemm	5	786432	5c6c3401	1.810899000
sgemm	2	786432	5c6c3401	1.835540000
sgemm	3	786432	5c6c3401	2.938464000
sgemm	1	786432	5c6c3401	2.909194000
sgemm	0	786432	5c6c3401	2.945078000
sgemm	2	786432	5c6c3401	1.102870000
sgemm	7	786432	5c6c3401	2.316098000
sgemm	1	786432	5c6c3401	1.202811000
ssyrk	4	524288	b9b75ba5	2.301268000
sgemm	2	786432	5c6c3401	1.205211000
sgemm	1	786432	5c6c3401	1.384418000
sgemm	7	786432	5c6c3401	1.386180000
sgemm	4	786432	5c6c3401	1.386411000
sgemm	3	786432	5c6c3401	3.535344000
sgemm	0	786432	5c6c3401	3.533130000
sgemm	5	786432	5c6c3401	4.638887000
strsm	2	524288	b9b75ba5	2.330870000
sgemm	5	786432	5c6c3401	1.208399000
sgemm	0	786432	5c6c3401	1.240816000
sgemm	3	786432	5c6c3401	1.243303000
ssyrk	2	524288	b9b75ba5	1.194610000
sgemm	7	786432	5c6c3401	3.412017000
sgemm	1	786432	5c6c3401	3.411509000
sgemm	0	786432	5c6c3401	1.225943000
sgemm	3	786432	5c6c3401	2.139356000
sgemm	5	786432	5c6c3401	2.128780000
sgemm	0	786432	5c6c3401	0.903565000
sgemm	1	786432	5c6c3401	1.826998000
sgemm	7	786432	5c6c3401	1.828641000
sgemm	0	786432	5c6c3401	0.909010000
sgemm	2	786432	5c6c3401	3.062551000
strsm	4	524288	b9b75ba5	6.454071000
sgemm	1	786432	5c6c3401	1.197391000
sgemm	3	786432	5c6c3401	2.116287000
sgemm	2	786432	5c6c3401	2.043691000
sgemm	7	786432	5c6c3401	2.350306000
ssyrk	4	524288	b9b75ba5	1.118588000
sgemm	5	786432	5c6c3401	3.865196000
sgemm	7	786432	5c6c3401	0.611863000
sgemm	0	786432	5c6c3401	2.964154000
sgemm	2	786432	5c6c3401	0.936875000
sgemm	3	786432	5c6c3401	3.020611000
sgemm	4	786432	5c6c3401	1.869065000
sgemm	1	786432	5c6c3401	3.028232000
sgemm	2	786432	5c6c3401	2.126060000
sgemm	5	786432	5c6c3401	2.160666000
sgemm	7	786432	5c6c3401	2.157704000
strsm	0	524288	b9b75ba5	2.157737000
sgemm	4	786432	5c6c3401	2.051420000
strsm	7	524288	b9b75ba5	1.143204000
sgemm	1	786432	5c6c3401	2.048995000
strsm	2	524288	b9b75ba5	1.162139000
sgemm	4	786432	5c6c3401	0.631773000
sgemm	3	786432	5c6c3401	2.693517000
sgemm	5	786432	5c6c3401	1.768228000
sgemm	1	786432	5c6c3401	1.461628000
ssyrk	7	524288	b9b75ba5	2.193077000
ssyrk	0	524288	b9b75ba5	3.360164000
sgemm	5	786432	5c6c3401	1.584474000
ssyrk	2	524288	b9b75ba5	2.197490000
sgemm	4	786432	5c6c3401	1.606625000
sgemm	3	786432	5c6c3401	1.783259000
sgemm	5	786432	5c6c3401	1.769111000
sgemm	0	786432	5c6c3401	1.771120000
sgemm	7	786432	5c6c3401	1.793656000
sgemm	2	786432	5c6c3401	1.799744000
sgemm	7	786432	5c6c3401	1.204528000
sgemm	0	786432	5c6c3401	1.205084000
sgemm	1	786432	5c6c3401	3.780503000
sgemm	3	786432	5c6c3401	2.904092000
sgemm	5	786432	5c6c3401	2.421020000
sgemm	7	786432	5c6c3401	1.214561000
sgemm	0	786432	5c6c3401	1.213153000
sgemm	2	786432	5c6c3401	2.425504000
sgemm	3	786432	5c6c3401	18.310647000
sgemm	4	786432	5c6c3401	21.380193000
sgemm	1	786432	5c6c3401	18.390269000
sgemm	7	786432	5c6c3401	17.171948000
sgemm	2	786432	5c6c3401	17.180767000
strsm	5	524288	b9b75ba5	18.704255000
sgemm	2	786432	5c6c3401	1.527699000
sgemm	7	786432	5c6c3401	1.528528000
sgemm	0	786432	5c6c3401	18.718221000
sgemm	3	786432	5c6c3401	2.600431000
sgemm	0	786432	5c6c3401	1.142175000
sgemm	1	786432	5c6c3401	2.683560000
sgemm	2	786432	5c6c3401	1.152592000
sgemm	0	786432	5c6c3401	1.379770000
ssyrk	5	524288	b9b75ba5	2.451113000
sgemm	7	786432	5c6c3401	2.533865000
sgemm	4	786432	5c6c3401	4.262948000
sgemm	3	786432	5c6c3401	2.596408000
sgemm	4	786432	5c6c3401	1.017037000
sgemm	1	786432	5c6c3401	2.595137000
strsm	2	524288	b9b75ba5	2.592949000
sgemm	7	786432	5c6c3401	2.383340000
ssyrk	2	524288	b9b75ba5	1.126597000
sgemm	0	786432	5c6c3401	2.385319000
sgemm	5	786432	5c6c3401	2.384870000
sgemm	3	786432	5c6c3401	1.678197000
sgemm	4	786432	5c6c3401	2.676719000
sgemm	3	786432	5c6c3401	0.992224000
sgemm	1	786432	5c6c3401	2.680780000
sgemm	2	786432	5c6c3401	1.508552000
sgemm	7	786432	5c6c3401	3.015882000
sgemm	5	786432	5c6c3401	3.327513000
sgemm	3	786432	5c6c3401	1.842890000
sgemm	4	786432	5c6c3401	1.848096000
sgemm	7	786432	5c6c3401	1.245778000
sgemm	0	786432	5c6c3401	4.270412000
sgemm	5	786432	5c6c3401	0.902972000
sgemm	2	786432	5c6c3401	2.760629000
sgemm	3	786432	5c6c3401	2.119069000
sgemm	1	786432	5c6c3401	3.970779000
sgemm	4	786432	5c6c3401	2.120722000
sgemm	0	786432	5c6c3401	2.130494000
sgemm	3	786432	5c6c3401	0.920080000
sgemm	5	786432	5c6c3401	2.126620000
sgemm	2	786432	5c6c3401	2.138341000
sgemm	7	786432	5c6c3401	2.149852000
sgemm	3	786432	5c6c3401	1.657857000
sgemm	0	786432	5c6c3401	1.690421000
sgemm	5	786432	5c6c3401	1.664098000
sgemm	2	786432	5c6c3401	1.672820000
sgemm	1	786432	5c6c3401	3.815105000
sgemm	7	786432	5c6c3401	2.873269000
sgemm	4	786432	5c6c3401	3.818758000
sgemm	2	786432	5c6c3401	1.196570000
sgemm	0	786432	5c6c3401	2.393797000
sgemm	3	786432	5c6c3401	2.404852000
sgemm	5	786432	5c6c3401	2.393332000
sgemm	7	786432	5c6c3401	1.493420000
sgemm	1	786432	5c6c3401	1.497499000
sgemm	0	786432	5c6c3401	0.300264000
sgemm	1	786432	5c6c3401	1.512658000
sgemm	0	786432	5c6c3401	1.507340000
sgemm	7	786432	5c6c3401	1.515755000
sgemm	2	786432	5c6c3401	3.017855000
sgemm	5	786432	5c6c3401	1.972585000
sgemm	0	786432	5c6c3401	1.546640000
sgemm	1	786432	5c6c3401	1.552973000
strsm	2	524288	b9b75ba5	1.530853000
sgemm	3	786432	5c6c3401	3.368024000
sgemm	7	786432	5c6c3401	2.690721000
sgemm	5	786432	5c6c3401	2.502796000
sgemm	4	786432	5c6c3401	5.721126000
sgemm	0	786432	5c6c3401	2.115680000
sgemm	5	786432	5c6c3401	0.961983000
sgemm	3	786432	5c6c3401	2.114402000
ssyrk	2	524288	b9b75ba5	2.080531000
sgemm	3	786432	5c6c3401	1.197198000
sgemm	4	786432	5c6c3401	2.180789000
sgemm	1	786432	5c6c3401	3.326772000
sgemm	1	786432	5c6c3401	0.933624000
sgemm	4	786432	5c6c3401	0.933711000
sgemm	7	786432	5c6c3401	3.129488000
sgemm	2	786432	5c6c3401	2.158737000
sgemm	0	786432	5c6c3401	3.366254000
sgemm	1	786432	5c6c3401	1.205353000
sgemm	3	786432	5c6c3401	2.152546000
sgemm	4	786432	5c6c3401	1.971126000
sgemm	7	786432	5c6c3401	2.452446000
sgemm	5	786432	5c6c3401	4.601851000
sgemm	0	786432	5c6c3401	1.237264000
sgemm	4	786432	5c6c3401	0.484706000
sgemm	0	786432	5c6c3401	0.710496000
sgemm	7	786432	5c6c3401	1.194101000
sgemm	5	786432	5c6c3401	1.173231000
sgemm	2	786432	5c6c3401	3.645448000
sgemm	4	786432	5c6c3401	1.307201000
strsm	1	524288	b9b75ba5	3.969519000
sgemm	3	786432	5c6c3401	3.982114000
sgemm	4	786432	5c6c3401	1.402798000
sgemm	2	786432	5c6c3401	1.528919000
sgemm	7	786432	5c6c3401	2.669365000
sgemm	4	786432	5c6c3401	1.128810000
sgemm	5	786432	5c6c3401	2.659332000
sgemm	2	786432	5c6c3401	1.136400000
sgemm	7	786432	5c6c3401	1.208558000
ssyrk	1	524288	b9b75ba5	2.320499000
sgemm	0	786432	5c6c3401	3.892150000
sgemm	3	786432	5c6c3401	3.258542000
sgemm	5	786432	5c6c3401	2.110161000
sgemm	4	786432	5c6c3401	2.122845000
sgemm	2	786432	5c6c3401	2.125479000
sgemm	3	786432	5c6c3401	1.201724000
sgemm	5	786432	5c6c3401	1.190366000
sgemm	4	786432	5c6c3401	1.201065000
sgemm	0	786432	5c6c3401	3.026793000
sgemm	7	786432	5c6c3401	3.030755000
sgemm	5	786432	5c6c3401	0.892784000
sgemm	2	786432	5c6c3401	2.109857000
sgemm	3	786432	5c6c3401	0.914126000
sgemm	3	786432	5c6c3401	1.496917000
sgemm	1	786432	5c6c3401	4.552373000
sgemm	4	786432	5c6c3401	2.423000000
sgemm	2	786432	5c6c3401	1.521357000
sgemm	0	786432	5c6c3401	2.598649000
sgemm	4	786432	5c6c3401	1.557084000
sgemm	1	786432	5c6c3401	1.557744000
sgemm	7	786432	5c6c3401	3.055254000
sgemm	3	786432	5c6c3401	2.471086000
sgemm	5	786432	5c6c3401	3.980428000
sgemm	4	786432	5c6c3401	0.904042000
strsm	2	524288	b9b75ba5	2.466288000
sgemm	0	786432	5c6c3401	2.627797000
sgemm	0	786432	5c6c3401	0.668841000
ssyrk	2	524288	b9b75ba5	1.864805000
sgemm	7	786432	5c6c3401	2.824808000
sgemm	5	786432	5c6c3401	1.900621000
sgemm	7	786432	5c6c3401	1.210879000
sgemm	0	786432	5c6c3401	1.212566000
sgemm	2	786432	5c6c3401	1.215030000
sgemm	5	786432	5c6c3401	1.182682000
sgemm	3	786432	5c6c3401	3.326508000
sgemm	7	786432	5c6c3401	1.787405000
sgemm	1	786432	5c6c3401	5.848684000
sgemm	2	786432	5c6c3401	1.789218000
sgemm	4	786432	5c6c3401	4.939291000
sgemm	3	786432	5c6c3401	2.816905000
sgemm	4	786432	5c6c3401	1.200757000
sgemm	5	786432	5c6c3401	2.996522000
sgemm	2	786432	5c6c3401	1.213838000
sgemm	5	786432	5c6c3401	1.206165000
sgemm	7	786432	5c6c3401	2.441122000
sgemm	0	786432	5c6c3401	4.239511000
sgemm	3	786432	5c6c3401	1.231582000
sgemm	4	786432	5c6c3401	1.362788000
sgemm	1	786432	5c6c3401	3.964019000
sgemm	7	786432	5c6c3401	1.506622000
sgemm	4	786432	5c6c3401	1.386003000
sgemm	2	786432	5c6c3401	2.764705000
sgemm	3	786432	5c6c3401	2.150698000
sgemm	1	786432	5c6c3401	0.639385000
sgemm	0	786432	5c6c3401	2.159684000
sgemm	7	786432	5c6c3401	0.638171000
sgemm	5	786432	5c6c3401	2.176040000
sgemm	4	786432	5c6c3401	6.851066000
sgemm	7	786432	5c6c3401	6.201874000
sgemm	1	786432	5c6c3401	6.221233000
sgemm	2	786432	5c6c3401	6.852774000
strsm	5	524288	b9b75ba5	6.211105000
sgemm	3	786432	5c6c3401	6.231352000
