sgemm	0	1228800	d46431bb	4.243512000
sgemm	1	1228800	d46431bb	4.229862000
sgemm	0	1228800	d46431bb	3.494526000
sgemm	6	1228800	d46431bb	12.597404000
strsm	7	819200	2c1922b7	7.729534000
sgemm	2	1228800	d46431bb	5.306541000
ssyrk	7	819200	2c1922b7	1.690018000
sgemm	0	1228800	d46431bb	1.804080000
sgemm	0	1228800	d46431bb	2.078220000
sgemm	2	1228800	d46431bb	2.077955000
sgemm	3	1228800	d46431bb	7.396687000
sgemm	6	1228800	d46431bb	6.119317000
sgemm	4	1228800	d46431bb	18.750688000
sgemm	3	1228800	d46431bb	2.227977000
sgemm	2	1228800	d46431bb	2.237075000
sgemm	7	1228800	d46431bb	4.311409000
sgemm	1	1228800	d46431bb	9.648180000
sgemm	6	1228800	d46431bb	4.751126000
sgemm	3	1228800	d46431bb	4.712100000
sgemm	0	1228800	d46431bb	6.979063000
sgemm	0	1228800	d46431bb	2.102349000
sgemm	2	1228800	d46431bb	6.842677000
sgemm	7	1228800	d46431bb	6.841236000
sgemm	1	1228800	d46431bb	6.831874000
sgemm	4	1228800	d46431bb	7.023629000
sgemm	6	1228800	d46431bb	5.601196000
sgemm	3	1228800	d46431bb	6.347691000
sgemm	6	1228800	d46431bb	0.741377000
sgemm	0	1228800	d46431bb	4.241752000
sgemm	1	1228800	d46431bb	4.246388000
sgemm	7	1228800	d46431bb	6.922823000
sgemm	2	1228800	d46431bb	6.931415000
sgemm	4	1228800	d46431bb	6.779054000
strsm	1	819200	2c1922b7	4.633554000
sgemm	2	1228800	d46431bb	1.960788000
strsm	4	819200	2c1922b7	1.960409000
sgemm	3	1228800	d46431bb	4.657380000
sgemm	6	1228800	d46431bb	6.450661000
sgemm	0	1228800	d46431bb	6.451479000
sgemm	7	1228800	d46431bb	3.782216000
ssyrk	4	819200	2c1922b7	4.794294000
sgemm	3	1228800	d46431bb	4.904608000
sgemm	7	1228800	d46431bb	17.261730000
sgemm	2	1228800	d46431bb	19.072943000
ssyrk	1	819200	2c1922b7	16.926297000
sgemm	6	1228800	d46431bb	17.285567000
sgemm	3	1228800	d46431bb	26.600556000
sgemm	2	1228800	d46431bb	12.405815000
sgemm	6	1228800	d46431bb	12.432343000
sgemm	6	1228800	d46431bb	11.336406000
sgemm	3	1228800	d46431bb	11.340290000
sgemm	1	1228800	d46431bb	21.823942000
ssyrk	7	819200	2c1922b7	23.802712000
sgemm	0	1228800	d46431bb	44.827011000
sgemm	4	1228800	d46431bb	41.733091000
sgemm	3	1228800	d46431bb	13.717166000
sgemm	2	1228800	d46431bb	24.130727000
sgemm	1	1228800	d46431bb	13.710347000
sgemm	0	1228800	d46431bb	9.967282000
sgemm	6	1228800	d46431bb	13.725344000
sgemm	6	1228800	d46431bb	3.479519000
strsm	7	819200	2c1922b7	17.196293000
sgemm	4	1228800	d46431bb	13.444939000
sgemm	1	1228800	d46431bb	3.485099000
sgemm	1	1228800	d46431bb	2.859906000
sgemm	0	1228800	d46431bb	6.354287000
sgemm	2	1228800	d46431bb	5.398010000
sgemm	3	1228800	d46431bb	6.353303000
sgemm	2	1228800	d46431bb	2.770701000
sgemm	3	1228800	d46431bb	2.773233000
sgemm	0	1228800	d46431bb	2.774228000
sgemm	1	1228800	d46431bb	2.777387000
sgemm	6	1228800	d46431bb	11.875653000
sgemm	0	1228800	d46431bb	6.218439000
sgemm	1	1228800	d46431bb	6.217922000
strsm	7	819200	2c1922b7	11.719698000
sgemm	2	1228800	d46431bb	6.226983000
sgemm	0	1228800	d46431bb	4.199084000
sgemm	6	1228800	d46431bb	4.176017000
sgemm	1	1228800	d46431bb	4.199570000
sgemm	3	1228800	d46431bb	10.426455000
sgemm	2	1228800	d46431bb	4.194569000
sgemm	2	1228800	d46431bb	3.687702000
sgemm	7	1228800	d46431bb	7.790765000
sgemm	4	1228800	d46431bb	19.790713000
sgemm	1	1228800	d46431bb	3.696743000
sgemm	3	1228800	d46431bb	7.162835000
sgemm	7	1228800	d46431bb	4.224301000
sgemm	2	1228800	d46431bb	4.231468000
sgemm	4	1228800	d46431bb	4.230910000
sgemm	1	1228800	d46431bb	4.231326000
sgemm	6	1228800	d46431bb	10.488820000
spotrf	5	409600	cea37d6d	581.245500000
sgemm	2	1228800	d46431bb	4.279475000
sgemm	3	1228800	d46431bb	5.047790000
sgemm	4	1228800	d46431bb	4.280385000
sgemm	6	1228800	d46431bb	3.005975000
sgemm	7	1228800	d46431bb	7.510549000
sgemm	1	1228800	d46431bb	7.511679000
sgemm	6	1228800	d46431bb	0.974455000
sgemm	0	1228800	d46431bb	15.467843000
sgemm	3	1228800	d46431bb	6.102118000
sgemm	0	1228800	d46431bb	2.856393000
strsm	2	819200	2c1922b7	6.104123000
strsm	5	819200	2c1922b7	6.069864000
ssyrk	2	819200	2c1922b7	1.726738000
sgemm	3	1228800	d46431bb	1.825910000
sgemm	4	1228800	d46431bb	7.941646000
sgemm	1	1228800	d46431bb	7.738071000
sgemm	0	1228800	d46431bb	4.863095000
sgemm	7	1228800	d46431bb	7.746350000
sgemm	7	1228800	d46431bb	2.078110000
sgemm	4	1228800	d46431bb	5.120849000
sgemm	1	1228800	d46431bb	2.083542000
sgemm	2	1228800	d46431bb	5.109528000
sgemm	6	1228800	d46431bb	13.203630000
sgemm	3	1228800	d46431bb	8.503423000
sgemm	3	1228800	d46431bb	1.452663000
sgemm	2	1228800	d46431bb	4.835995000
sgemm	4	1228800	d46431bb	4.837330000
sgemm	1	1228800	d46431bb	4.837747000
sgemm	0	1228800	d46431bb	11.165699000
ssyrk	5	819200	2c1922b7	16.015792000
sgemm	3	1228800	d46431bb	4.915523000
sgemm	6	1228800	d46431bb	6.389224000
sgemm	2	1228800	d46431bb	6.223385000
sgemm	4	1228800	d46431bb	6.223684000
sgemm	7	1228800	d46431bb	11.068416000
sgemm	1	1228800	d46431bb	6.222457000
sgemm	0	1228800	d46431bb	4.869273000
sgemm	7	1228800	d46431bb	2.869314000
sgemm	1	1228800	d46431bb	2.875441000
sgemm	6	1228800	d46431bb	4.185513000
strsm	3	819200	2c1922b7	4.223656000
ssyrk	7	819200	2c1922b7	2.547474000
sgemm	0	1228800	d46431bb	2.547900000
sgemm	2	1228800	d46431bb	5.436263000
ssyrk	3	819200	2c1922b7	4.554807000
ssyrk	6	819200	2c1922b7	4.632455000
sgemm	0	1228800	d46431bb	2.075932000
sgemm	2	1228800	d46431bb	4.186919000
sgemm	4	1228800	d46431bb	9.631495000
sgemm	7	1228800	d46431bb	4.141955000
sgemm	1	1228800	d46431bb	6.749239000
sgemm	3	1228800	d46431bb	4.961260000
sgemm	0	1228800	d46431bb	5.654885000
strsm	0	819200	2c1922b7	0.631956000
sgemm	3	1228800	d46431bb	1.329624000
sgemm	2	1228800	d46431bb	4.188874000
sgemm	1	1228800	d46431bb	4.182782000
sgemm	3	1228800	d46431bb	1.803573000
sgemm	4	1228800	d46431bb	6.002104000
sgemm	6	1228800	d46431bb	8.112547000
sgemm	2	1228800	d46431bb	4.406135000
ssyrk	0	819200	2c1922b7	4.330013000
sgemm	3	1228800	d46431bb	3.848610000
strsm	0	819200	2c1922b7	1.259072000
sgemm	6	1228800	d46431bb	3.855708000
strsm	1	819200	2c1922b7	5.678247000
sgemm	7	1228800	d46431bb	11.633752000
sgemm	7	1228800	d46431bb	1.570167000
ssyrk	0	819200	2c1922b7	3.306533000
sgemm	2	1228800	d46431bb	4.611277000
sgemm	4	1228800	d46431bb	7.228819000
sgemm	0	1228800	d46431bb	11.367651000
sgemm	7	1228800	d46431bb	11.386038000
sgemm	6	1228800	d46431bb	14.739542000
ssyrk	1	819200	2c1922b7	12.708684000
sgemm	2	1228800	d46431bb	11.395965000
sgemm	3	1228800	d46431bb	14.782854000
sgemm	1	1228800	d46431bb	8.376758000
sgemm	7	1228800	d46431bb	8.380204000
sgemm	2	1228800	d46431bb	8.371728000
sgemm	4	1228800	d46431bb	19.775100000
sgemm	3	1228800	d46431bb	8.384741000
sgemm	1	1228800	d46431bb	19.573676000
sgemm	3	1228800	d46431bb	19.554162000
sgemm	6	1228800	d46431bb	27.945449000
sgemm	0	1228800	d46431bb	27.969562000
strsm	4	819200	2c1922b7	30.650004000
sgemm	2	1228800	d46431bb	30.650243000
sgemm	3	1228800	d46431bb	11.056259000
sgemm	6	1228800	d46431bb	11.056565000
sgemm	3	1228800	d46431bb	2.646971000
sgemm	6	1228800	d46431bb	2.645529000
strsm	0	819200	2c1922b7	13.717147000
sgemm	3	1228800	d46431bb	1.732202000
strsm	6	819200	2c1922b7	1.731413000
ssyrk	0	819200	2c1922b7	1.644843000
sgemm	0	1228800	d46431bb	1.851914000
sgemm	2	1228800	d46431bb	6.234661000
sgemm	7	1228800	d46431bb	36.916104000
ssyrk	6	819200	2c1922b7	3.905112000
sgemm	3	1228800	d46431bb	3.997011000
ssyrk	4	819200	2c1922b7	8.357234000
sgemm	6	1228800	d46431bb	2.170595000
sgemm	4	1228800	d46431bb	2.170236000
sgemm	7	1228800	d46431bb	4.308860000
strsm	1	819200	2c1922b7	21.657343000
sgemm	2	1228800	d46431bb	7.671538000
sgemm	0	1228800	d46431bb	8.014910000
sgemm	6	1228800	d46431bb	5.133439000
strsm	2	819200	2c1922b7	2.512175000
sgemm	4	1228800	d46431bb	5.871211000
sgemm	3	1228800	d46431bb	8.049429000
ssyrk	1	819200	2c1922b7	3.729815000
sgemm	7	1228800	d46431bb	8.369153000
sgemm	6	1228800	d46431bb	3.234905000
sgemm	0	1228800	d46431bb	4.673949000
sgemm	1	1228800	d46431bb	2.492324000
sgemm	4	1228800	d46431bb	2.501146000
sgemm	6	1228800	d46431bb	4.363289000
sgemm	4	1228800	d46431bb	4.360144000
sgemm	1	1228800	d46431bb	4.361966000
sgemm	7	1228800	d46431bb	4.359805000
ssyrk	2	819200	2c1922b7	6.863985000
sgemm	3	1228800	d46431bb	20.439749000
sgemm	7	1228800	d46431bb	13.595033000
sgemm	6	1228800	d46431bb	13.598240000
sgemm	0	1228800	d46431bb	17.953354000
sgemm	1	1228800	d46431bb	13.603448000
sgemm	4	1228800	d46431bb	13.620088000
sgemm	2	1228800	d46431bb	21.280976000
sgemm	3	1228800	d46431bb	7.727144000
sgemm	1	1228800	d46431bb	7.681303000
sgemm	4	1228800	d46431bb	7.672940000
sgemm	6	1228800	d46431bb	7.693583000
sgemm	0	1228800	d46431bb	10.681134000
sgemm	3	1228800	d46431bb	2.970516000
strsm	2	819200	2c1922b7	2.967131000
strsm	1	819200	2c1922b7	2.972121000
sgemm	6	1228800	d46431bb	3.365904000
strsm	0	819200	2c1922b7	1.641754000
sgemm	7	1228800	d46431bb	12.330899000
sgemm	3	1228800	d46431bb	3.513359000
sgemm	7	1228800	d46431bb	2.601509000
strsm	4	819200	2c1922b7	7.265501000
sgemm	6	1228800	d46431bb	2.639877000
sgemm	3	1228800	d46431bb	0.730043000
ssyrk	2	819200	2c1922b7	4.283166000
ssyrk	0	819200	2c1922b7	2.634833000
sgemm	3	1228800	d46431bb	4.503437000
sgemm	0	1228800	d46431bb	4.469039000
sgemm	6	1228800	d46431bb	4.508761000
ssyrk	1	819200	2c1922b7	5.211695000
ssyrk	4	819200	2c1922b7	4.493534000
sgemm	2	1228800	d46431bb	5.181659000
sgemm	4	1228800	d46431bb	0.710158000
sgemm	7	1228800	d46431bb	5.230801000
sgemm	6	1228800	d46431bb	6.906089000
strsm	7	819200	2c1922b7	6.186259000
sgemm	0	1228800	d46431bb	6.692746000
sgemm	1	1228800	d46431bb	6.907210000
sgemm	2	1228800	d46431bb	6.237653000
sgemm	4	1228800	d46431bb	6.879571000
sgemm	3	1228800	d46431bb	7.575585000
sgemm	0	1228800	d46431bb	0.687333000
strsm	3	819200	2c1922b7	5.990526000
sgemm	6	1228800	d46431bb	6.647406000
sgemm	0	1228800	d46431bb	5.976882000
sgemm	1	1228800	d46431bb	6.674118000
sgemm	4	1228800	d46431bb	5.999743000
sgemm	7	1228800	d46431bb	6.594301000
strsm	2	819200	2c1922b7	10.890617000
ssyrk	3	819200	2c1922b7	4.204402000
sgemm	4	1228800	d46431bb	4.233223000
sgemm	0	1228800	d46431bb	5.946736000
sgemm	3	1228800	d46431bb	1.767264000
ssyrk	2	819200	2c1922b7	1.736026000
sgemm	7	1228800	d46431bb	7.354447000
sgemm	3	1228800	d46431bb	2.797807000
sgemm	4	1228800	d46431bb	4.574301000
sgemm	6	1228800	d46431bb	8.820282000
sgemm	1	1228800	d46431bb	8.829718000
sgemm	3	1228800	d46431bb	3.460171000
sgemm	6	1228800	d46431bb	3.457153000
sgemm	0	1228800	d46431bb	6.275871000
sgemm	2	1228800	d46431bb	6.271055000
sgemm	4	1228800	d46431bb	6.241033000
sgemm	7	1228800	d46431bb	8.330533000
sgemm	2	1228800	d46431bb	4.203234000
sgemm	4	1228800	d46431bb	1.433521000
sgemm	3	1228800	d46431bb	4.223853000
sgemm	3	1228800	d46431bb	2.110922000
sgemm	6	1228800	d46431bb	6.324261000
sgemm	4	1228800	d46431bb	2.126929000
sgemm	1	1228800	d46431bb	9.808819000
sgemm	2	1228800	d46431bb	5.566726000
sgemm	7	1228800	d46431bb	6.315787000
sgemm	0	1228800	d46431bb	9.788029000
sgemm	3	1228800	d46431bb	5.585063000
sgemm	4	1228800	d46431bb	6.261583000
sgemm	0	1228800	d46431bb	3.438765000
sgemm	6	1228800	d46431bb	6.877696000
sgemm	3	1228800	d46431bb	2.744624000
strsm	4	819200	2c1922b7	2.065285000
sgemm	2	1228800	d46431bb	4.898121000
sgemm	1	1228800	d46431bb	8.324872000
sgemm	7	1228800	d46431bb	5.214928000
sgemm	7	1228800	d46431bb	2.823356000
sgemm	2	1228800	d46431bb	3.146550000
ssyrk	4	819200	2c1922b7	3.106287000
strsm	1	819200	2c1922b7	3.151874000
strsm	3	819200	2c1922b7	5.196252000
strsm	0	819200	2c1922b7	6.655169000
sgemm	6	1228800	d46431bb	6.650842000
sgemm	2	1228800	d46431bb	4.178573000
ssyrk	3	819200	2c1922b7	1.998938000
sgemm	4	1228800	d46431bb	4.192931000
ssyrk	1	819200	2c1922b7	1.996353000
ssyrk	0	819200	2c1922b7	5.948063000
sgemm	7	1228800	d46431bb	8.138105000
sgemm	0	1228800	d46431bb	1.396647000
sgemm	3	1228800	d46431bb	5.346894000
sgemm	6	1228800	d46431bb	7.499111000
sgemm	1	1228800	d46431bb	5.345296000
sgemm	4	1228800	d46431bb	8.650284000
sgemm	7	1228800	d46431bb	4.706829000
sgemm	2	1228800	d46431bb	8.676884000
sgemm	1	1228800	d46431bb	3.316812000
sgemm	4	1228800	d46431bb	2.798575000
sgemm	2	1228800	d46431bb	2.780600000
sgemm	3	1228800	d46431bb	6.104768000
sgemm	6	1228800	d46431bb	8.250805000
sgemm	0	1228800	d46431bb	8.256315000
strsm	7	819200	2c1922b7	4.933430000
sgemm	1	1228800	d46431bb	4.923181000
sgemm	3	1228800	d46431bb	5.127952000
sgemm	6	1228800	d46431bb	2.979796000
sgemm	0	1228800	d46431bb	2.979308000
sgemm	4	1228800	d46431bb	7.241470000
sgemm	2	1228800	d46431bb	7.241595000
sgemm	3	1228800	d46431bb	10.974411000
sgemm	6	1228800	d46431bb	10.972652000
sgemm	4	1228800	d46431bb	8.866154000
sgemm	1	1228800	d46431bb	13.971660000
ssyrk	7	819200	2c1922b7	17.115196000
sgemm	7	1228800	d46431bb	0.743862000
sgemm	2	1228800	d46431bb	12.872489000
sgemm	0	1228800	d46431bb	14.987006000
sgemm	1	1228800	d46431bb	3.992065000
sgemm	7	1228800	d46431bb	4.312673000
sgemm	0	1228800	d46431bb	4.316563000
sgemm	6	1228800	d46431bb	8.328696000
sgemm	1	1228800	d46431bb	4.315670000
sgemm	3	1228800	d46431bb	10.274098000
sgemm	2	1228800	d46431bb	7.484664000
strsm	7	819200	2c1922b7	3.159330000
sgemm	4	1228800	d46431bb	11.491636000
sgemm	6	1228800	d46431bb	3.175093000
sgemm	0	1228800	d46431bb	3.178443000
sgemm	6	1228800	d46431bb	3.165597000
ssyrk	7	819200	2c1922b7	3.155802000
sgemm	4	1228800	d46431bb	3.189287000
strsm	1	819200	2c1922b7	6.355482000
sgemm	0	1228800	d46431bb	5.545423000
ssyrk	7	819200	2c1922b7	2.382834000
ssyrk	1	819200	2c1922b7	2.316009000
sgemm	2	1228800	d46431bb	5.582569000
sgemm	3	1228800	d46431bb	8.034156000
sgemm	6	1228800	d46431bb	6.596411000
strsm	7	819200	2c1922b7	4.219218000
sgemm	4	1228800	d46431bb	6.610959000
sgemm	3	1228800	d46431bb	5.606806000
sgemm	2	1228800	d46431bb	6.835049000
sgemm	0	1228800	d46431bb	6.852121000
sgemm	1	1228800	d46431bb	6.838558000
sgemm	6	1228800	d46431bb	2.629223000
sgemm	7	1228800	d46431bb	2.529350000
sgemm	3	1228800	d46431bb	0.758076000
sgemm	4	1228800	d46431bb	3.378126000
sgemm	7	1228800	d46431bb	6.020394000
sgemm	6	1228800	d46431bb	6.084834000
sgemm	0	1228800	d46431bb	6.083789000
sgemm	1	1228800	d46431bb	6.118498000
sgemm	2	1228800	d46431bb	8.925273000
sgemm	4	1228800	d46431bb	8.182426000
sgemm	7	1228800	d46431bb	2.834007000
sgemm	2	1228800	d46431bb	1.969757000
sgemm	3	1228800	d46431bb	10.169280000
sgemm	0	1228800	d46431bb	4.826170000
strsm	4	819200	2c1922b7	3.878065000
sgemm	1	1228800	d46431bb	6.710013000
sgemm	7	1228800	d46431bb	3.886639000
sgemm	2	1228800	d46431bb	1.903731000
strsm	0	819200	2c1922b7	4.937151000
sgemm	3	1228800	d46431bb	4.935077000
sgemm	6	1228800	d46431bb	9.772716000
strsm	1	819200	2c1922b7	3.040076000
sgemm	7	1228800	d46431bb	5.607756000
ssyrk	1	819200	2c1922b7	2.517223000
ssyrk	0	819200	2c1922b7	2.530025000
sgemm	2	1228800	d46431bb	5.615006000
sgemm	3	1228800	d46431bb	2.605546000
sgemm	6	1228800	d46431bb	20.977716000
sgemm	0	1228800	d46431bb	18.333180000
sgemm	7	1228800	d46431bb	18.383026000
sgemm	1	1228800	d46431bb	18.391148000
ssyrk	4	819200	2c1922b7	23.984747000
sgemm	2	1228800	d46431bb	18.412493000
sgemm	7	1228800	d46431bb	8.865402000
sgemm	6	1228800	d46431bb	8.867792000
sgemm	1	1228800	d46431bb	8.867296000
sgemm	0	1228800	d46431bb	8.852266000
sgemm	4	1228800	d46431bb	8.875746000
sgemm	7	1228800	d46431bb	3.442145000
sgemm	4	1228800	d46431bb	3.444861000
sgemm	6	1228800	d46431bb	3.446542000
sgemm	1	1228800	d46431bb	3.447226000
sgemm	0	1228800	d46431bb	2.485259000
sgemm	0	1228800	d46431bb	3.480491000
sgemm	7	1228800	d46431bb	3.477701000
sgemm	2	1228800	d46431bb	15.809729000
sgemm	1	1228800	d46431bb	3.481887000
sgemm	4	1228800	d46431bb	2.488341000
sgemm	3	1228800	d46431bb	37.728709000
sgemm	6	1228800	d46431bb	7.015572000
sgemm	0	1228800	d46431bb	3.501937000
sgemm	6	1228800	d46431bb	2.067379000
sgemm	4	1228800	d46431bb	5.598733000
sgemm	7	1228800	d46431bb	5.594190000
sgemm	1	1228800	d46431bb	5.599664000
sgemm	0	1228800	d46431bb	2.073458000
sgemm	2	1228800	d46431bb	9.692609000
sgemm	6	1228800	d46431bb	4.809549000
sgemm	4	1228800	d46431bb	3.789943000
sgemm	3	1228800	d46431bb	6.905462000
sgemm	1	1228800	d46431bb	4.815921000
sgemm	6	1228800	d46431bb	3.319618000
sgemm	7	1228800	d46431bb	8.133679000
sgemm	0	1228800	d46431bb	8.139889000
sgemm	0	1228800	d46431bb	1.788919000
sgemm	6	1228800	d46431bb	1.790135000
sgemm	3	1228800	d46431bb	5.120465000
sgemm	1	1228800	d46431bb	5.117109000
ssyrk	7	819200	2c1922b7	5.263078000
sgemm	1	1228800	d46431bb	3.477001000
sgemm	2	1228800	d46431bb	9.329921000
sgemm	4	1228800	d46431bb	8.615314000
sgemm	6	1228800	d46431bb	7.863470000
sgemm	3	1228800	d46431bb	9.117136000
sgemm	0	1228800	d46431bb	9.847131000
sgemm	4	1228800	d46431bb	7.061577000
sgemm	1	1228800	d46431bb	7.070256000
sgemm	3	1228800	d46431bb	3.339382000
sgemm	6	1228800	d46431bb	4.587902000
sgemm	2	1228800	d46431bb	10.362821000
sgemm	4	1228800	d46431bb	3.306174000
strsm	7	819200	2c1922b7	10.348867000
sgemm	1	1228800	d46431bb	5.341110000
sgemm	3	1228800	d46431bb	3.443214000
sgemm	6	1228800	d46431bb	4.991186000
sgemm	0	1228800	d46431bb	8.337904000
sgemm	2	1228800	d46431bb	4.329652000
sgemm	3	1228800	d46431bb	2.261332000
sgemm	1	1228800	d46431bb	2.271250000
sgemm	6	1228800	d46431bb	3.434301000
sgemm	0	1228800	d46431bb	2.711187000
sgemm	7	1228800	d46431bb	6.922181000
sgemm	1	1228800	d46431bb	2.717794000
sgemm	4	1228800	d46431bb	10.399909000
sgemm	1	1228800	d46431bb	4.022315000
sgemm	7	1228800	d46431bb	4.030518000
sgemm	4	1228800	d46431bb	0.679555000
sgemm	6	1228800	d46431bb	4.038683000
strsm	4	819200	2c1922b7	2.489600000
sgemm	3	1228800	d46431bb	9.259780000
sgemm	2	1228800	d46431bb	9.259219000
strsm	1	819200	2c1922b7	2.505983000
sgemm	7	1228800	d46431bb	5.075744000
ssyrk	1	819200	2c1922b7	2.513588000
ssyrk	4	819200	2c1922b7	2.513877000
sgemm	6	1228800	d46431bb	5.089888000
sgemm	0	1228800	d46431bb	9.149066000
sgemm	2	1228800	d46431bb	6.763871000
sgemm	0	1228800	d46431bb	4.157231000
sgemm	3	1228800	d46431bb	6.764791000
sgemm	1	1228800	d46431bb	4.163915000
sgemm	4	1228800	d46431bb	6.949085000
sgemm	7	1228800	d46431bb	6.975686000
sgemm	6	1228800	d46431bb	6.971131000
sgemm	0	1228800	d46431bb	2.802707000
sgemm	1	1228800	d46431bb	2.803868000
sgemm	7	1228800	d46431bb	3.471244000
sgemm	2	1228800	d46431bb	6.289266000
sgemm	1	1228800	d46431bb	3.476733000
sgemm	0	1228800	d46431bb	3.476225000
sgemm	6	1228800	d46431bb	6.337743000
sgemm	3	1228800	d46431bb	9.153739000
sgemm	1	1228800	d46431bb	2.855290000
sgemm	4	1228800	d46431bb	5.335734000
sgemm	7	1228800	d46431bb	2.873156000
sgemm	2	1228800	d46431bb	7.059371000
sgemm	0	1228800	d46431bb	7.061657000
sgemm	7	1228800	d46431bb	4.184468000
sgemm	1	1228800	d46431bb	4.218511000
sgemm	3	1228800	d46431bb	5.592042000
sgemm	7	1228800	d46431bb	16.935204000
sgemm	0	1228800	d46431bb	16.960146000
sgemm	1	1228800	d46431bb	16.941258000
sgemm	2	1228800	d46431bb	16.960168000
sgemm	4	1228800	d46431bb	21.176769000
sgemm	6	1228800	d46431bb	21.182386000
sgemm	7	1228800	d46431bb	12.161699000
sgemm	4	1228800	d46431bb	12.166704000
sgemm	2	1228800	d46431bb	12.146703000
sgemm	1	1228800	d46431bb	12.170401000
sgemm	0	1228800	d46431bb	12.158055000
sgemm	4	1228800	d46431bb	3.411133000
sgemm	1	1228800	d46431bb	3.431179000
sgemm	7	1228800	d46431bb	3.425552000
sgemm	6	1228800	d46431bb	15.608873000
sgemm	2	1228800	d46431bb	6.738411000
sgemm	4	1228800	d46431bb	3.296753000
sgemm	3	1228800	d46431bb	34.507874000
sgemm	0	1228800	d46431bb	8.813325000
sgemm	6	1228800	d46431bb	5.388558000
sgemm	7	1228800	d46431bb	5.388595000
sgemm	2	1228800	d46431bb	4.166673000
sgemm	3	1228800	d46431bb	4.169211000
sgemm	6	1228800	d46431bb	2.132448000
sgemm	4	1228800	d46431bb	4.233609000
sgemm	1	1228800	d46431bb	7.544409000
sgemm	6	1228800	d46431bb	3.451744000
sgemm	3	1228800	d46431bb	3.454568000
sgemm	0	1228800	d46431bb	5.622100000
sgemm	4	1228800	d46431bb	3.457668000
sgemm	7	1228800	d46431bb	5.594857000
sgemm	1	1228800	d46431bb	3.445598000
sgemm	2	1228800	d46431bb	3.608938000
ssyrk	3	819200	2c1922b7	5.058134000
sgemm	2	1228800	d46431bb	4.380086000
sgemm	4	1228800	d46431bb	4.999704000
sgemm	3	1228800	d46431bb	2.040577000
sgemm	6	1228800	d46431bb	7.118064000
sgemm	0	1228800	d46431bb	7.079529000
sgemm	1	1228800	d46431bb	5.117529000
sgemm	7	1228800	d46431bb	8.921774000
sgemm	4	1228800	d46431bb	4.637198000
sgemm	2	1228800	d46431bb	4.646780000
sgemm	3	1228800	d46431bb	4.484703000
strsm	0	819200	2c1922b7	4.482445000
sgemm	7	1228800	d46431bb	1.904361000
sgemm	6	1228800	d46431bb	4.506953000
strsm	1	819200	2c1922b7	4.502567000
sgemm	7	1228800	d46431bb	3.410307000
sgemm	6	1228800	d46431bb	3.408991000
strsm	4	819200	2c1922b7	5.335836000
sgemm	2	1228800	d46431bb	5.331396000
ssyrk	1	819200	2c1922b7	3.333487000
sgemm	6	1228800	d46431bb	3.493556000
sgemm	7	1228800	d46431bb	3.650570000
ssyrk	0	819200	2c1922b7	7.027173000
sgemm	7	1228800	d46431bb	2.019479000
sgemm	6	1228800	d46431bb	2.023330000
ssyrk	4	819200	2c1922b7	5.633093000
sgemm	1	1228800	d46431bb	5.686274000
sgemm	6	1228800	d46431bb	2.071901000
sgemm	0	1228800	d46431bb	4.107574000
sgemm	3	1228800	d46431bb	11.217996000
sgemm	4	1228800	d46431bb	5.296974000
sgemm	3	1228800	d46431bb	3.256512000
sgemm	2	1228800	d46431bb	11.050908000
strsm	1	819200	2c1922b7	5.352274000
sgemm	7	1228800	d46431bb	5.357262000
sgemm	6	1228800	d46431bb	6.458537000
strsm	7	819200	2c1922b7	3.191378000
ssyrk	1	819200	2c1922b7	3.166217000
sgemm	2	1228800	d46431bb	5.006750000
sgemm	3	1228800	d46431bb	4.989827000
sgemm	1	1228800	d46431bb	1.804353000
strsm	3	819200	2c1922b7	2.216674000
sgemm	6	1228800	d46431bb	4.021090000
ssyrk	7	819200	2c1922b7	5.105053000
sgemm	6	1228800	d46431bb	1.110756000
sgemm	1	1228800	d46431bb	3.329439000
ssyrk	3	819200	2c1922b7	1.809995000
sgemm	2	1228800	d46431bb	4.075155000
sgemm	6	1228800	d46431bb	0.778363000
sgemm	2	1228800	d46431bb	5.119421000
sgemm	3	1228800	d46431bb	5.121532000
sgemm	1	1228800	d46431bb	5.851019000
sgemm	7	1228800	d46431bb	5.817746000
sgemm	3	1228800	d46431bb	1.916885000
sgemm	6	1228800	d46431bb	7.932428000
sgemm	1	1228800	d46431bb	2.842308000
sgemm	2	1228800	d46431bb	4.842508000
sgemm	7	1228800	d46431bb	4.836738000
sgemm	3	1228800	d46431bb	2.007640000
sgemm	6	1228800	d46431bb	2.049089000
spotrf	5	409600	cea37d6d	441.270030000
sgemm	3	1228800	d46431bb	5.066911000
sgemm	2	1228800	d46431bb	5.086793000
sgemm	6	1228800	d46431bb	7.022632000
sgemm	7	1228800	d46431bb	7.081674000
sgemm	6	1228800	d46431bb	1.531854000
sgemm	7	1228800	d46431bb	1.527360000
strsm	5	819200	2c1922b7	3.474728000
sgemm	2	1228800	d46431bb	5.300084000
sgemm	6	1228800	d46431bb	2.521563000
ssyrk	5	819200	2c1922b7	2.498140000
sgemm	3	1228800	d46431bb	6.061645000
sgemm	2	1228800	d46431bb	2.156903000
strsm	7	819200	2c1922b7	3.927544000
sgemm	1	1228800	d46431bb	14.558843000
sgemm	2	1228800	d46431bb	1.943600000
sgemm	3	1228800	d46431bb	3.347856000
